total,available,percent,used,free
34277707776,27160014848,20.8,7117692928,27160014848
34277707776,27160014848,20.8,7117692928,27160014848
34277707776,27160014848,20.8,7117692928,27160014848
34277707776,27160014848,20.8,7117692928,27160014848
34277707776,27160014848,20.8,7117692928,27160014848
34277707776,27159945216,20.8,7117762560,27159945216
34277707776,27159945216,20.8,7117762560,27159945216
34277707776,27159945216,20.8,7117762560,27159945216
34277707776,27159945216,20.8,7117762560,27159945216
34277707776,27159945216,20.8,7117762560,27159945216
34277707776,27159945216,20.8,7117762560,27159945216
34277707776,27159666688,20.8,7118041088,27159666688
34277707776,27159318528,20.8,7118389248,27159318528
34277707776,27159109632,20.8,7118598144,27159109632
34277707776,27159109632,20.8,7118598144,27159109632
34277707776,27158343680,20.8,7119364096,27158343680
34277707776,27157856256,20.8,7119851520,27157856256
34277707776,27157856256,20.8,7119851520,27157856256
34277707776,27157786624,20.8,7119921152,27157786624
34277707776,27157647360,20.8,7120060416,27157647360
34277707776,27157639168,20.8,7120068608,27157639168
