total,available,percent,used,free
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997514240,21.2,7280193536,26997514240
34277707776,26997407744,21.2,7280300032,26997407744
34277707776,26997407744,21.2,7280300032,26997407744
34277707776,26997407744,21.2,7280300032,26997407744
34277707776,26997407744,21.2,7280300032,26997407744
34277707776,26997407744,21.2,7280300032,26997407744
34277707776,26997407744,21.2,7280300032,26997407744
34277707776,26997407744,21.2,7280300032,26997407744
34277707776,26997407744,21.2,7280300032,26997407744
34277707776,26997407744,21.2,7280300032,26997407744
34277707776,26997407744,21.2,7280300032,26997407744
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26997342208,21.2,7280365568,26997342208
34277707776,26993397760,21.3,7284310016,26993397760
34277707776,26993004544,21.3,7284703232,26993004544
34277707776,26984222720,21.3,7293485056,26984222720
34277707776,26972819456,21.3,7304888320,26972819456
34277707776,26963447808,21.3,7314259968,26963447808
34277707776,26953551872,21.4,7324155904,26953551872
34277707776,26943918080,21.4,7333789696,26943918080
34277707776,26934153216,21.4,7343554560,26934153216
34277707776,26922553344,21.5,7355154432,26922553344
34277707776,26911285248,21.5,7366422528,26911285248
34277707776,26909450240,21.5,7368257536,26909450240
34277707776,26909450240,21.5,7368257536,26909450240
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909384704,21.5,7368323072,26909384704
34277707776,26909310976,21.5,7368396800,26909310976
34277707776,26909310976,21.5,7368396800,26909310976
34277707776,26909310976,21.5,7368396800,26909310976
34277707776,26909237248,21.5,7368470528,26909237248
34277707776,26909237248,21.5,7368470528,26909237248
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26909171712,21.5,7368536064,26909171712
34277707776,26915389440,21.5,7362318336,26915389440
34277707776,26915389440,21.5,7362318336,26915389440
34277707776,26915393536,21.5,7362314240,26915393536
34277707776,26915393536,21.5,7362314240,26915393536
34277707776,26915393536,21.5,7362314240,26915393536
34277707776,26915393536,21.5,7362314240,26915393536
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915385344,21.5,7362322432,26915385344
34277707776,26915414016,21.5,7362293760,26915414016
34277707776,26932412416,21.4,7345295360,26932412416
34277707776,27128545280,20.9,7149162496,27128545280
34277707776,27353325568,20.2,6924382208,27353325568
34277707776,27555864576,19.6,6721843200,27555864576
34277707776,27782492160,18.9,6495215616,27782492160
34277707776,28010831872,18.3,6266875904,28010831872
34277707776,28175826944,17.8,6101880832,28175826944
