total,available,percent,used,free
34277707776,27084472320,21.0,7193235456,27084472320
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084496896,21.0,7193210880,27084496896
34277707776,27084537856,21.0,7193169920,27084537856
34277707776,27084537856,21.0,7193169920,27084537856
34277707776,27084537856,21.0,7193169920,27084537856
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27084595200,21.0,7193112576,27084595200
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085529088,21.0,7192178688,27085529088
34277707776,27085561856,21.0,7192145920,27085561856
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085574144,21.0,7192133632,27085574144
34277707776,27085578240,21.0,7192129536,27085578240
34277707776,27085578240,21.0,7192129536,27085578240
34277707776,27085578240,21.0,7192129536,27085578240
34277707776,27085578240,21.0,7192129536,27085578240
34277707776,27085578240,21.0,7192129536,27085578240
34277707776,27085578240,21.0,7192129536,27085578240
34277707776,27085578240,21.0,7192129536,27085578240
34277707776,27085578240,21.0,7192129536,27085578240
34277707776,27085578240,21.0,7192129536,27085578240
34277707776,27085578240,21.0,7192129536,27085578240
34277707776,27085578240,21.0,7192129536,27085578240
34277707776,27086569472,21.0,7191138304,27086569472
34277707776,27086569472,21.0,7191138304,27086569472
34277707776,27086565376,21.0,7191142400,27086565376
34277707776,27086565376,21.0,7191142400,27086565376
34277707776,27086565376,21.0,7191142400,27086565376
34277707776,27086565376,21.0,7191142400,27086565376
34277707776,27086565376,21.0,7191142400,27086565376
34277707776,27086565376,21.0,7191142400,27086565376
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086716928,21.0,7190990848,27086716928
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27086729216,21.0,7190978560,27086729216
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087728640,21.0,7189979136,27087728640
34277707776,27087753216,21.0,7189954560,27087753216
34277707776,27087769600,21.0,7189938176,27087769600
34277707776,27087769600,21.0,7189938176,27087769600
34277707776,27087769600,21.0,7189938176,27087769600
34277707776,27087769600,21.0,7189938176,27087769600
34277707776,27087769600,21.0,7189938176,27087769600
34277707776,27087769600,21.0,7189938176,27087769600
34277707776,27087769600,21.0,7189938176,27087769600
34277707776,27087798272,21.0,7189909504,27087798272
34277707776,27087798272,21.0,7189909504,27087798272
34277707776,27087798272,21.0,7189909504,27087798272
34277707776,27087798272,21.0,7189909504,27087798272
34277707776,27087806464,21.0,7189901312,27087806464
34277707776,27087806464,21.0,7189901312,27087806464
34277707776,27087806464,21.0,7189901312,27087806464
34277707776,27087802368,21.0,7189905408,27087802368
34277707776,27087802368,21.0,7189905408,27087802368
34277707776,27087802368,21.0,7189905408,27087802368
34277707776,27087802368,21.0,7189905408,27087802368
34277707776,27087802368,21.0,7189905408,27087802368
34277707776,27087802368,21.0,7189905408,27087802368
34277707776,27087802368,21.0,7189905408,27087802368
34277707776,27087818752,21.0,7189889024,27087818752
34277707776,27087818752,21.0,7189889024,27087818752
34277707776,27087818752,21.0,7189889024,27087818752
34277707776,27087818752,21.0,7189889024,27087818752
34277707776,27087818752,21.0,7189889024,27087818752
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088850944,21.0,7188856832,27088850944
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088846848,21.0,7188860928,27088846848
34277707776,27088605184,21.0,7189102592,27088605184
34277707776,27088605184,21.0,7189102592,27088605184
34277707776,27088605184,21.0,7189102592,27088605184
34277707776,27088605184,21.0,7189102592,27088605184
34277707776,27088605184,21.0,7189102592,27088605184
34277707776,27088605184,21.0,7189102592,27088605184
34277707776,27088605184,21.0,7189102592,27088605184
34277707776,27088605184,21.0,7189102592,27088605184
34277707776,27088687104,21.0,7189020672,27088687104
34277707776,27088687104,21.0,7189020672,27088687104
34277707776,27088687104,21.0,7189020672,27088687104
34277707776,27088687104,21.0,7189020672,27088687104
34277707776,27088687104,21.0,7189020672,27088687104
34277707776,27089154048,21.0,7188553728,27089154048
34277707776,27088973824,21.0,7188733952,27088973824
34277707776,27088814080,21.0,7188893696,27088814080
34277707776,27086069760,21.0,7191638016,27086069760
34277707776,27085910016,21.0,7191797760,27085910016
34277707776,27085910016,21.0,7191797760,27085910016
34277707776,27085910016,21.0,7191797760,27085910016
34277707776,27085905920,21.0,7191801856,27085905920
34277707776,27085901824,21.0,7191805952,27085901824
34277707776,27085893632,21.0,7191814144,27085893632
34277707776,27085893632,21.0,7191814144,27085893632
34277707776,27085893632,21.0,7191814144,27085893632
34277707776,27085893632,21.0,7191814144,27085893632
34277707776,27085893632,21.0,7191814144,27085893632
34277707776,27085893632,21.0,7191814144,27085893632
34277707776,27085778944,21.0,7191928832,27085778944
34277707776,27085762560,21.0,7191945216,27085762560
34277707776,27085656064,21.0,7192051712,27085656064
34277707776,27085279232,21.0,7192428544,27085279232
34277707776,27084922880,21.0,7192784896,27084922880
34277707776,27084038144,21.0,7193669632,27084038144
34277707776,27082850304,21.0,7194857472,27082850304
34277707776,27082743808,21.0,7194963968,27082743808
34277707776,27083513856,21.0,7194193920,27083513856
34277707776,27082321920,21.0,7195385856,27082321920
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082031104,21.0,7195676672,27082031104
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082022912,21.0,7195684864,27082022912
34277707776,27082027008,21.0,7195680768,27082027008
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082043392,21.0,7195664384,27082043392
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082039296,21.0,7195668480,27082039296
34277707776,27082018816,21.0,7195688960,27082018816
34277707776,27082018816,21.0,7195688960,27082018816
34277707776,27082018816,21.0,7195688960,27082018816
34277707776,27082018816,21.0,7195688960,27082018816
34277707776,27082018816,21.0,7195688960,27082018816
34277707776,27082018816,21.0,7195688960,27082018816
34277707776,27082018816,21.0,7195688960,27082018816
34277707776,27082018816,21.0,7195688960,27082018816
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084115968,21.0,7193591808,27084115968
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084132352,21.0,7193575424,27084132352
34277707776,27084132352,21.0,7193575424,27084132352
34277707776,27084132352,21.0,7193575424,27084132352
34277707776,27084132352,21.0,7193575424,27084132352
34277707776,27084132352,21.0,7193575424,27084132352
34277707776,27084132352,21.0,7193575424,27084132352
34277707776,27084132352,21.0,7193575424,27084132352
34277707776,27084132352,21.0,7193575424,27084132352
34277707776,27084132352,21.0,7193575424,27084132352
34277707776,27084144640,21.0,7193563136,27084144640
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084111872,21.0,7193595904,27084111872
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084120064,21.0,7193587712,27084120064
34277707776,27084124160,21.0,7193583616,27084124160
34277707776,27084124160,21.0,7193583616,27084124160
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084140544,21.0,7193567232,27084140544
34277707776,27084144640,21.0,7193563136,27084144640
34277707776,27084144640,21.0,7193563136,27084144640
34277707776,27084144640,21.0,7193563136,27084144640
34277707776,27084144640,21.0,7193563136,27084144640
34277707776,27084144640,21.0,7193563136,27084144640
34277707776,27084144640,21.0,7193563136,27084144640
34277707776,27084156928,21.0,7193550848,27084156928
34277707776,27084156928,21.0,7193550848,27084156928
34277707776,27084156928,21.0,7193550848,27084156928
34277707776,27084156928,21.0,7193550848,27084156928
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
34277707776,27084201984,21.0,7193505792,27084201984
