total,available,percent,used,free
34277707776,27098763264,20.9,7178944512,27098763264
34277707776,27098763264,20.9,7178944512,27098763264
34277707776,27098415104,20.9,7179292672,27098415104
34277707776,27097579520,20.9,7180128256,27097579520
34277707776,27096743936,20.9,7180963840,27096743936
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093262336,21.0,7184445440,27093262336
34277707776,27093192704,21.0,7184515072,27093192704
34277707776,27093123072,21.0,7184584704,27093123072
34277707776,27093151744,21.0,7184556032,27093151744
