total,available,percent,used,free
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764472320,21.9,7513235456,26764472320
34277707776,26764333056,21.9,7513374720,26764333056
34277707776,26763427840,21.9,7514279936,26763427840
34277707776,26763427840,21.9,7514279936,26763427840
34277707776,26763427840,21.9,7514279936,26763427840
34277707776,26763427840,21.9,7514279936,26763427840
34277707776,26763358208,21.9,7514349568,26763358208
34277707776,26746994688,22.0,7530713088,26746994688
34277707776,26745462784,22.0,7532244992,26745462784
34277707776,26729168896,22.0,7548538880,26729168896
34277707776,26727636992,22.0,7550070784,26727636992
34277707776,26711343104,22.1,7566364672,26711343104
34277707776,26709114880,22.1,7568592896,26709114880
34277707776,26706403328,22.1,7571304448,26706403328
34277707776,26709159936,22.1,7568547840,26709159936
34277707776,26709159936,22.1,7568547840,26709159936
34277707776,26709241856,22.1,7568465920,26709241856
34277707776,26709241856,22.1,7568465920,26709241856
34277707776,26709241856,22.1,7568465920,26709241856
34277707776,26709241856,22.1,7568465920,26709241856
34277707776,26709241856,22.1,7568465920,26709241856
34277707776,26709241856,22.1,7568465920,26709241856
34277707776,26709241856,22.1,7568465920,26709241856
34277707776,26709241856,22.1,7568465920,26709241856
34277707776,26709397504,22.1,7568310272,26709397504
34277707776,26709458944,22.1,7568248832,26709458944
34277707776,26709458944,22.1,7568248832,26709458944
34277707776,26709458944,22.1,7568248832,26709458944
34277707776,26709458944,22.1,7568248832,26709458944
34277707776,26709458944,22.1,7568248832,26709458944
34277707776,26709458944,22.1,7568248832,26709458944
34277707776,26709458944,22.1,7568248832,26709458944
34277707776,26709458944,22.1,7568248832,26709458944
34277707776,26709458944,22.1,7568248832,26709458944
34277707776,26710077440,22.1,7567630336,26710077440
34277707776,26782576640,21.9,7495131136,26782576640
34277707776,26993803264,21.2,7283904512,26993803264
34277707776,27208105984,20.6,7069601792,27208105984
34277707776,27419422720,20.0,6858285056,27419422720
34277707776,27632586752,19.4,6645121024,27632586752
34277707776,27840274432,18.8,6437433344,27840274432
34277707776,28020838400,18.3,6256869376,28020838400
