total,available,percent,used,free
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899931136,21.5,7377776640,26899931136
34277707776,26899947520,21.5,7377760256,26899947520
34277707776,26899947520,21.5,7377760256,26899947520
34277707776,26899947520,21.5,7377760256,26899947520
34277707776,26899947520,21.5,7377760256,26899947520
34277707776,26899947520,21.5,7377760256,26899947520
34277707776,26899947520,21.5,7377760256,26899947520
34277707776,26899947520,21.5,7377760256,26899947520
34277707776,26899947520,21.5,7377760256,26899947520
34277707776,26899947520,21.5,7377760256,26899947520
34277707776,26899947520,21.5,7377760256,26899947520
34277707776,26899947520,21.5,7377760256,26899947520
34277707776,26899439616,21.5,7378268160,26899439616
34277707776,26899439616,21.5,7378268160,26899439616
34277707776,26899439616,21.5,7378268160,26899439616
34277707776,26899439616,21.5,7378268160,26899439616
34277707776,26899431424,21.5,7378276352,26899431424
34277707776,26899431424,21.5,7378276352,26899431424
34277707776,26899488768,21.5,7378219008,26899488768
34277707776,26899488768,21.5,7378219008,26899488768
34277707776,26899431424,21.5,7378276352,26899431424
34277707776,26899423232,21.5,7378284544,26899423232
34277707776,26899423232,21.5,7378284544,26899423232
34277707776,26899406848,21.5,7378300928,26899406848
34277707776,26899419136,21.5,7378288640,26899419136
34277707776,26899333120,21.5,7378374656,26899333120
34277707776,26899365888,21.5,7378341888,26899365888
34277707776,26899365888,21.5,7378341888,26899365888
34277707776,26899439616,21.5,7378268160,26899439616
34277707776,26899132416,21.5,7378575360,26899132416
34277707776,26899136512,21.5,7378571264,26899136512
34277707776,26899124224,21.5,7378583552,26899124224
34277707776,26899136512,21.5,7378571264,26899136512
34277707776,26899140608,21.5,7378567168,26899140608
34277707776,26899132416,21.5,7378575360,26899132416
34277707776,26899165184,21.5,7378542592,26899165184
34277707776,26899165184,21.5,7378542592,26899165184
34277707776,26899156992,21.5,7378550784,26899156992
34277707776,26899148800,21.5,7378558976,26899148800
34277707776,26899120128,21.5,7378587648,26899120128
34277707776,26899128320,21.5,7378579456,26899128320
34277707776,26899111936,21.5,7378595840,26899111936
34277707776,26899111936,21.5,7378595840,26899111936
34277707776,26899124224,21.5,7378583552,26899124224
34277707776,26899058688,21.5,7378649088,26899058688
34277707776,26898882560,21.5,7378825216,26898882560
34277707776,26898841600,21.5,7378866176,26898841600
34277707776,26898780160,21.5,7378927616,26898780160
34277707776,26898743296,21.5,7378964480,26898743296
34277707776,26898735104,21.5,7378972672,26898735104
34277707776,26898726912,21.5,7378980864,26898726912
34277707776,26896506880,21.5,7381200896,26896506880
34277707776,26892775424,21.5,7384932352,26892775424
34277707776,26892570624,21.5,7385137152,26892570624
34277707776,26892566528,21.5,7385141248,26892566528
34277707776,26892574720,21.5,7385133056,26892574720
34277707776,26881785856,21.6,7395921920,26881785856
34277707776,26881810432,21.6,7395897344,26881810432
34277707776,26881798144,21.6,7395909632,26881798144
34277707776,26881806336,21.6,7395901440,26881806336
34277707776,26881814528,21.6,7395893248,26881814528
34277707776,26881789952,21.6,7395917824,26881789952
34277707776,26881781760,21.6,7395926016,26881781760
34277707776,26881810432,21.6,7395897344,26881810432
34277707776,26881810432,21.6,7395897344,26881810432
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26881826816,21.6,7395880960,26881826816
34277707776,26883588096,21.6,7394119680,26883588096
34277707776,26883579904,21.6,7394127872,26883579904
34277707776,26883584000,21.6,7394123776,26883584000
34277707776,26883846144,21.6,7393861632,26883846144
34277707776,26883837952,21.6,7393869824,26883837952
34277707776,26883833856,21.6,7393873920,26883833856
34277707776,26883850240,21.6,7393857536,26883850240
34277707776,26883923968,21.6,7393783808,26883923968
34277707776,26883936256,21.6,7393771520,26883936256
34277707776,26885496832,21.6,7392210944,26885496832
34277707776,26902769664,21.5,7374938112,26902769664
34277707776,26926637056,21.4,7351070720,26926637056
34277707776,26926637056,21.4,7351070720,26926637056
34277707776,26926637056,21.4,7351070720,26926637056
34277707776,26926637056,21.4,7351070720,26926637056
34277707776,26926637056,21.4,7351070720,26926637056
34277707776,26926637056,21.4,7351070720,26926637056
34277707776,26926637056,21.4,7351070720,26926637056
