total,available,percent,used,free
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27032997888,21.1,7244709888,27032997888
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27036147712,21.1,7241560064,27036147712
34277707776,27019296768,21.2,7258411008,27019296768
34277707776,27019264000,21.2,7258443776,27019264000
34277707776,27002961920,21.2,7274745856,27002961920
34277707776,27001495552,21.2,7276212224,27001495552
34277707776,26985996288,21.3,7291711488,26985996288
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985820160,21.3,7291887616,26985820160
34277707776,26985775104,21.3,7291932672,26985775104
34277707776,27051286528,21.1,7226421248,27051286528
34277707776,27269771264,20.4,7007936512,27269771264
34277707776,27483860992,19.8,6793846784,27483860992
34277707776,27698401280,19.2,6579306496,27698401280
34277707776,27902693376,18.6,6375014400,27902693376
34277707776,28110970880,18.0,6166736896,28110970880
