total,available,percent,used,free
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175150592,26.6,9102557184,25175150592
34277707776,25175121920,26.6,9102585856,25175121920
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175138304,26.6,9102569472,25175138304
34277707776,25175379968,26.6,9102327808,25175379968
34277707776,25175379968,26.6,9102327808,25175379968
34277707776,25175379968,26.6,9102327808,25175379968
34277707776,25175379968,26.6,9102327808,25175379968
34277707776,25175379968,26.6,9102327808,25175379968
34277707776,25175379968,26.6,9102327808,25175379968
34277707776,25175379968,26.6,9102327808,25175379968
34277707776,25175379968,26.6,9102327808,25175379968
34277707776,25175379968,26.6,9102327808,25175379968
34277707776,25175379968,26.6,9102327808,25175379968
34277707776,25175379968,26.6,9102327808,25175379968
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175388160,26.6,9102319616,25175388160
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25175363584,26.6,9102344192,25175363584
34277707776,25176559616,26.6,9101148160,25176559616
34277707776,25176559616,26.6,9101148160,25176559616
34277707776,25176559616,26.6,9101148160,25176559616
34277707776,25176559616,26.6,9101148160,25176559616
34277707776,25176559616,26.6,9101148160,25176559616
34277707776,25177108480,26.5,9100599296,25177108480
34277707776,25177108480,26.5,9100599296,25177108480
34277707776,25177108480,26.5,9100599296,25177108480
34277707776,25177108480,26.5,9100599296,25177108480
34277707776,25177108480,26.5,9100599296,25177108480
34277707776,25177108480,26.5,9100599296,25177108480
34277707776,25177108480,26.5,9100599296,25177108480
34277707776,25177165824,26.5,9100541952,25177165824
34277707776,25177133056,26.5,9100574720,25177133056
34277707776,25177133056,26.5,9100574720,25177133056
34277707776,25177133056,26.5,9100574720,25177133056
34277707776,25177133056,26.5,9100574720,25177133056
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177178112,26.5,9100529664,25177178112
34277707776,25177780224,26.5,9099927552,25177780224
34277707776,25177780224,26.5,9099927552,25177780224
34277707776,25177780224,26.5,9099927552,25177780224
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25177808896,26.5,9099898880,25177808896
34277707776,25185755136,26.5,9091952640,25185755136
34277707776,25185755136,26.5,9091952640,25185755136
34277707776,25185755136,26.5,9091952640,25185755136
34277707776,25185755136,26.5,9091952640,25185755136
34277707776,25185755136,26.5,9091952640,25185755136
34277707776,25185755136,26.5,9091952640,25185755136
34277707776,25185755136,26.5,9091952640,25185755136
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185771520,26.5,9091936256,25185771520
34277707776,25185824768,26.5,9091883008,25185824768
34277707776,25185824768,26.5,9091883008,25185824768
34277707776,25185824768,26.5,9091883008,25185824768
34277707776,25185824768,26.5,9091883008,25185824768
34277707776,25185824768,26.5,9091883008,25185824768
34277707776,25186635776,26.5,9091072000,25186635776
34277707776,25186635776,26.5,9091072000,25186635776
34277707776,25186635776,26.5,9091072000,25186635776
34277707776,25186635776,26.5,9091072000,25186635776
34277707776,25186635776,26.5,9091072000,25186635776
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209565184,26.5,9068142592,25209565184
34277707776,25209729024,26.5,9067978752,25209729024
34277707776,25209729024,26.5,9067978752,25209729024
34277707776,25209729024,26.5,9067978752,25209729024
34277707776,25209729024,26.5,9067978752,25209729024
34277707776,25209729024,26.5,9067978752,25209729024
34277707776,25209729024,26.5,9067978752,25209729024
34277707776,25209729024,26.5,9067978752,25209729024
34277707776,25209729024,26.5,9067978752,25209729024
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210716160,26.5,9066991616,25210716160
34277707776,25210716160,26.5,9066991616,25210716160
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210720256,26.5,9066987520,25210720256
34277707776,25210740736,26.5,9066967040,25210740736
34277707776,25210740736,26.5,9066967040,25210740736
34277707776,25210740736,26.5,9066967040,25210740736
34277707776,25210740736,26.5,9066967040,25210740736
34277707776,25210818560,26.5,9066889216,25210818560
34277707776,25210818560,26.5,9066889216,25210818560
34277707776,25210818560,26.5,9066889216,25210818560
34277707776,25210818560,26.5,9066889216,25210818560
34277707776,25210818560,26.5,9066889216,25210818560
34277707776,25210818560,26.5,9066889216,25210818560
34277707776,25210818560,26.5,9066889216,25210818560
34277707776,25210818560,26.5,9066889216,25210818560
34277707776,25210834944,26.5,9066872832,25210834944
34277707776,25211789312,26.4,9065918464,25211789312
34277707776,25211789312,26.4,9065918464,25211789312
34277707776,25211789312,26.4,9065918464,25211789312
34277707776,25211789312,26.4,9065918464,25211789312
34277707776,25211789312,26.4,9065918464,25211789312
34277707776,25211789312,26.4,9065918464,25211789312
34277707776,25211789312,26.4,9065918464,25211789312
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211863040,26.4,9065844736,25211863040
34277707776,25211969536,26.4,9065738240,25211969536
34277707776,25211969536,26.4,9065738240,25211969536
34277707776,25211969536,26.4,9065738240,25211969536
34277707776,25211969536,26.4,9065738240,25211969536
34277707776,25211969536,26.4,9065738240,25211969536
34277707776,25211969536,26.4,9065738240,25211969536
34277707776,25211969536,26.4,9065738240,25211969536
34277707776,25211969536,26.4,9065738240,25211969536
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212907520,26.4,9064800256,25212907520
34277707776,25212956672,26.4,9064751104,25212956672
34277707776,25212956672,26.4,9064751104,25212956672
34277707776,25212956672,26.4,9064751104,25212956672
34277707776,25212993536,26.4,9064714240,25212993536
34277707776,25212993536,26.4,9064714240,25212993536
34277707776,25212993536,26.4,9064714240,25212993536
34277707776,25212993536,26.4,9064714240,25212993536
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
34277707776,25213480960,26.4,9064226816,25213480960
