total,available,percent,used,free
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26817953792,21.8,7459753984,26817953792
34277707776,26856505344,21.7,7421202432,26856505344
34277707776,27066073088,21.0,7211634688,27066073088
34277707776,27276230656,20.4,7001477120,27276230656
34277707776,27484946432,19.8,6792761344,27484946432
34277707776,27682963456,19.2,6594744320,27682963456
34277707776,27896266752,18.6,6381441024,27896266752
34277707776,28037005312,18.2,6240702464,28037005312
