total,available,percent,used,free
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169705984,20.7,7108001792,27169705984
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27169779712,20.7,7107928064,27169779712
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170152448,20.7,7107555328,27170152448
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170254848,20.7,7107452928,27170254848
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170299904,20.7,7107407872,27170299904
34277707776,27170316288,20.7,7107391488,27170316288
34277707776,27170316288,20.7,7107391488,27170316288
34277707776,27170316288,20.7,7107391488,27170316288
34277707776,27170316288,20.7,7107391488,27170316288
34277707776,27170316288,20.7,7107391488,27170316288
34277707776,27170316288,20.7,7107391488,27170316288
34277707776,27170316288,20.7,7107391488,27170316288
34277707776,27170316288,20.7,7107391488,27170316288
34277707776,27170316288,20.7,7107391488,27170316288
34277707776,27170316288,20.7,7107391488,27170316288
34277707776,27170320384,20.7,7107387392,27170320384
34277707776,27170320384,20.7,7107387392,27170320384
34277707776,27170320384,20.7,7107387392,27170320384
34277707776,27170320384,20.7,7107387392,27170320384
34277707776,27170320384,20.7,7107387392,27170320384
34277707776,27170320384,20.7,7107387392,27170320384
34277707776,27170320384,20.7,7107387392,27170320384
34277707776,27170320384,20.7,7107387392,27170320384
34277707776,27170377728,20.7,7107330048,27170377728
34277707776,27170377728,20.7,7107330048,27170377728
34277707776,27170377728,20.7,7107330048,27170377728
34277707776,27170377728,20.7,7107330048,27170377728
34277707776,27170377728,20.7,7107330048,27170377728
34277707776,27170377728,20.7,7107330048,27170377728
34277707776,27170377728,20.7,7107330048,27170377728
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170381824,20.7,7107325952,27170381824
34277707776,27170390016,20.7,7107317760,27170390016
34277707776,27170394112,20.7,7107313664,27170394112
34277707776,27170402304,20.7,7107305472,27170402304
34277707776,27170402304,20.7,7107305472,27170402304
34277707776,27170402304,20.7,7107305472,27170402304
34277707776,27170402304,20.7,7107305472,27170402304
34277707776,27170402304,20.7,7107305472,27170402304
34277707776,27170402304,20.7,7107305472,27170402304
34277707776,27170402304,20.7,7107305472,27170402304
34277707776,27170402304,20.7,7107305472,27170402304
34277707776,27170402304,20.7,7107305472,27170402304
34277707776,27170394112,20.7,7107313664,27170394112
34277707776,27170394112,20.7,7107313664,27170394112
34277707776,27170394112,20.7,7107313664,27170394112
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170414592,20.7,7107293184,27170414592
34277707776,27170172928,20.7,7107534848,27170172928
34277707776,27170172928,20.7,7107534848,27170172928
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170242560,20.7,7107465216,27170242560
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170226176,20.7,7107481600,27170226176
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170328576,20.7,7107379200,27170328576
34277707776,27170447360,20.7,7107260416,27170447360
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27170525184,20.7,7107182592,27170525184
34277707776,27171737600,20.7,7105970176,27171737600
34277707776,27171737600,20.7,7105970176,27171737600
34277707776,27171737600,20.7,7105970176,27171737600
34277707776,27171737600,20.7,7105970176,27171737600
34277707776,27171737600,20.7,7105970176,27171737600
34277707776,27171737600,20.7,7105970176,27171737600
34277707776,27171737600,20.7,7105970176,27171737600
34277707776,27171737600,20.7,7105970176,27171737600
34277707776,27171737600,20.7,7105970176,27171737600
34277707776,27171737600,20.7,7105970176,27171737600
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171741696,20.7,7105966080,27171741696
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171831808,20.7,7105875968,27171831808
34277707776,27171815424,20.7,7105892352,27171815424
34277707776,27171840000,20.7,7105867776,27171840000
34277707776,27171811328,20.7,7105896448,27171811328
34277707776,27171811328,20.7,7105896448,27171811328
34277707776,27171811328,20.7,7105896448,27171811328
34277707776,27171811328,20.7,7105896448,27171811328
34277707776,27171811328,20.7,7105896448,27171811328
34277707776,27171811328,20.7,7105896448,27171811328
34277707776,27171811328,20.7,7105896448,27171811328
34277707776,27171942400,20.7,7105765376,27171942400
34277707776,27171942400,20.7,7105765376,27171942400
34277707776,27171942400,20.7,7105765376,27171942400
34277707776,27171942400,20.7,7105765376,27171942400
34277707776,27171942400,20.7,7105765376,27171942400
34277707776,27171942400,20.7,7105765376,27171942400
34277707776,27171942400,20.7,7105765376,27171942400
34277707776,27171942400,20.7,7105765376,27171942400
34277707776,27171942400,20.7,7105765376,27171942400
34277707776,27171938304,20.7,7105769472,27171938304
34277707776,27171938304,20.7,7105769472,27171938304
34277707776,27171938304,20.7,7105769472,27171938304
34277707776,27171938304,20.7,7105769472,27171938304
34277707776,27172016128,20.7,7105691648,27172016128
34277707776,27181072384,20.7,7096635392,27181072384
34277707776,27181072384,20.7,7096635392,27181072384
34277707776,27181072384,20.7,7096635392,27181072384
34277707776,27181072384,20.7,7096635392,27181072384
34277707776,27181072384,20.7,7096635392,27181072384
34277707776,27181072384,20.7,7096635392,27181072384
