total,available,percent,used,free
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203089408,26.5,9074618368,25203089408
34277707776,25203089408,26.5,9074618368,25203089408
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203073024,26.5,9074634752,25203073024
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203679232,26.5,9074028544,25203679232
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25203884032,26.5,9073823744,25203884032
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204125696,26.5,9073582080,25204125696
34277707776,25204506624,26.5,9073201152,25204506624
34277707776,25204506624,26.5,9073201152,25204506624
34277707776,25204162560,26.5,9073545216,25204162560
34277707776,25204162560,26.5,9073545216,25204162560
34277707776,25204162560,26.5,9073545216,25204162560
34277707776,25204162560,26.5,9073545216,25204162560
34277707776,25204162560,26.5,9073545216,25204162560
34277707776,25204162560,26.5,9073545216,25204162560
34277707776,25204162560,26.5,9073545216,25204162560
34277707776,25204162560,26.5,9073545216,25204162560
34277707776,25204162560,26.5,9073545216,25204162560
34277707776,25204162560,26.5,9073545216,25204162560
34277707776,25204162560,26.5,9073545216,25204162560
34277707776,25204170752,26.5,9073537024,25204170752
34277707776,25204314112,26.5,9073393664,25204314112
34277707776,25204178944,26.5,9073528832,25204178944
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204305920,26.5,9073401856,25204305920
34277707776,25204305920,26.5,9073401856,25204305920
34277707776,25204252672,26.5,9073455104,25204252672
34277707776,25204408320,26.5,9073299456,25204408320
34277707776,25204408320,26.5,9073299456,25204408320
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204400128,26.5,9073307648,25204400128
34277707776,25204445184,26.5,9073262592,25204445184
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204465664,26.5,9073242112,25204465664
34277707776,25204445184,26.5,9073262592,25204445184
34277707776,25204445184,26.5,9073262592,25204445184
34277707776,25204445184,26.5,9073262592,25204445184
34277707776,25204445184,26.5,9073262592,25204445184
34277707776,25204445184,26.5,9073262592,25204445184
34277707776,25205592064,26.5,9072115712,25205592064
34277707776,25205592064,26.5,9072115712,25205592064
34277707776,25205592064,26.5,9072115712,25205592064
34277707776,25205592064,26.5,9072115712,25205592064
34277707776,25205592064,26.5,9072115712,25205592064
34277707776,25205592064,26.5,9072115712,25205592064
34277707776,25205579776,26.5,9072128000,25205579776
34277707776,25205579776,26.5,9072128000,25205579776
34277707776,25205579776,26.5,9072128000,25205579776
34277707776,25205579776,26.5,9072128000,25205579776
34277707776,25205579776,26.5,9072128000,25205579776
34277707776,25205579776,26.5,9072128000,25205579776
34277707776,25205579776,26.5,9072128000,25205579776
34277707776,25205579776,26.5,9072128000,25205579776
34277707776,25205628928,26.5,9072078848,25205628928
34277707776,25205628928,26.5,9072078848,25205628928
34277707776,25205628928,26.5,9072078848,25205628928
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205649408,26.5,9072058368,25205649408
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205645312,26.5,9072062464,25205645312
34277707776,25205641216,26.5,9072066560,25205641216
34277707776,25205641216,26.5,9072066560,25205641216
34277707776,25205641216,26.5,9072066560,25205641216
34277707776,25205641216,26.5,9072066560,25205641216
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205653504,26.5,9072054272,25205653504
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205657600,26.5,9072050176,25205657600
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205690368,26.5,9072017408,25205690368
34277707776,25205661696,26.5,9072046080,25205661696
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25205673984,26.5,9072033792,25205673984
34277707776,25209741312,26.5,9067966464,25209741312
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25209749504,26.5,9067958272,25209749504
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25210462208,26.5,9067245568,25210462208
34277707776,25233215488,26.4,9044492288,25233215488
34277707776,25233215488,26.4,9044492288,25233215488
34277707776,25233215488,26.4,9044492288,25233215488
34277707776,25233215488,26.4,9044492288,25233215488
34277707776,25233215488,26.4,9044492288,25233215488
34277707776,25233215488,26.4,9044492288,25233215488
34277707776,25233215488,26.4,9044492288,25233215488
34277707776,25233215488,26.4,9044492288,25233215488
34277707776,25233211392,26.4,9044496384,25233211392
34277707776,25233211392,26.4,9044496384,25233211392
34277707776,25233211392,26.4,9044496384,25233211392
34277707776,25233211392,26.4,9044496384,25233211392
34277707776,25236328448,26.4,9041379328,25236328448
34277707776,25236328448,26.4,9041379328,25236328448
34277707776,25236328448,26.4,9041379328,25236328448
34277707776,25236328448,26.4,9041379328,25236328448
34277707776,25236328448,26.4,9041379328,25236328448
34277707776,25236328448,26.4,9041379328,25236328448
34277707776,25236328448,26.4,9041379328,25236328448
34277707776,25236328448,26.4,9041379328,25236328448
34277707776,25236328448,26.4,9041379328,25236328448
34277707776,25236328448,26.4,9041379328,25236328448
34277707776,25236328448,26.4,9041379328,25236328448
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
34277707776,25236447232,26.4,9041260544,25236447232
